,provider_id,image_file,true_rating,predicted_rating
6203,357,../../data/data-real-r-3/357-piran-2-24,2,3
6204,360,../../data/data-real-r-3/360-piran-3-4,3,2
6205,360,../../data/data-real-r-3/360-piran-3-16,3,3
6206,360,../../data/data-real-r-3/360-piran-3-3,3,1
6207,360,../../data/data-real-r-3/360-piran-3-11,3,3
6208,360,../../data/data-real-r-3/360-piran-3-18,3,3
6209,360,../../data/data-real-r-3/360-piran-3-10,3,2
6210,360,../../data/data-real-r-3/360-piran-3-2,3,3
6211,360,../../data/data-real-r-3/360-piran-3-17,3,2
6212,360,../../data/data-real-r-3/360-piran-3-5,3,3
6213,360,../../data/data-real-r-3/360-piran-3-12,3,1
6214,360,../../data/data-real-r-3/360-piran-3-0,3,3
6215,360,../../data/data-real-r-3/360-piran-3-15,3,1
6216,360,../../data/data-real-r-3/360-piran-3-7,3,1
6217,360,../../data/data-real-r-3/360-piran-3-9,3,1
6218,360,../../data/data-real-r-3/360-piran-3-8,3,3
6219,360,../../data/data-real-r-3/360-piran-3-6,3,2
6220,360,../../data/data-real-r-3/360-piran-3-14,3,2
6221,360,../../data/data-real-r-3/360-piran-3-1,3,2
6222,360,../../data/data-real-r-3/360-piran-3-13,3,3
6223,411,../../data/data-real-r-3/411-piran-3-0,3,1
6224,411,../../data/data-real-r-3/411-piran-3-17,3,1
6225,411,../../data/data-real-r-3/411-piran-3-7,3,2
6226,411,../../data/data-real-r-3/411-piran-3-10,3,2
6227,411,../../data/data-real-r-3/411-piran-3-19,3,2
6228,411,../../data/data-real-r-3/411-piran-3-21,3,3
6229,411,../../data/data-real-r-3/411-piran-3-9,3,2
6230,411,../../data/data-real-r-3/411-piran-3-8,3,2
6231,411,../../data/data-real-r-3/411-piran-3-20,3,2
6232,411,../../data/data-real-r-3/411-piran-3-18,3,3
6233,411,../../data/data-real-r-3/411-piran-3-6,3,2
6234,411,../../data/data-real-r-3/411-piran-3-11,3,3
6235,411,../../data/data-real-r-3/411-piran-3-1,3,1
6236,411,../../data/data-real-r-3/411-piran-3-16,3,2
6237,411,../../data/data-real-r-3/411-piran-3-4,3,1
6238,411,../../data/data-real-r-3/411-piran-3-13,3,2
6239,411,../../data/data-real-r-3/411-piran-3-3,3,2
6240,411,../../data/data-real-r-3/411-piran-3-14,3,1
6241,411,../../data/data-real-r-3/411-piran-3-22,3,2
6242,411,../../data/data-real-r-3/411-piran-3-23,3,3
6243,411,../../data/data-real-r-3/411-piran-3-2,3,3
6244,411,../../data/data-real-r-3/411-piran-3-15,3,3
6245,411,../../data/data-real-r-3/411-piran-3-5,3,3
6246,411,../../data/data-real-r-3/411-piran-3-12,3,3
6247,296,../../data/data-real-r-3/296-piran-3-9,3,3
6248,296,../../data/data-real-r-3/296-piran-3-7,3,3
6249,296,../../data/data-real-r-3/296-piran-3-0,3,2
6250,296,../../data/data-real-r-3/296-piran-3-1,3,1
6251,296,../../data/data-real-r-3/296-piran-3-6,3,2
6252,296,../../data/data-real-r-3/296-piran-3-8,3,3
6253,296,../../data/data-real-r-3/296-piran-3-3,3,3
6254,296,../../data/data-real-r-3/296-piran-3-4,3,1
6255,296,../../data/data-real-r-3/296-piran-3-5,3,2
6256,296,../../data/data-real-r-3/296-piran-3-2,3,3
6257,417,../../data/data-real-r-3/417-piran-3-7,3,1
6258,417,../../data/data-real-r-3/417-piran-3-0,3,2
6259,417,../../data/data-real-r-3/417-piran-3-9,3,2
6260,417,../../data/data-real-r-3/417-piran-3-8,3,2
6261,417,../../data/data-real-r-3/417-piran-3-1,3,3
6262,417,../../data/data-real-r-3/417-piran-3-6,3,1
6263,417,../../data/data-real-r-3/417-piran-3-24,3,1
6264,417,../../data/data-real-r-3/417-piran-3-23,3,1
6265,417,../../data/data-real-r-3/417-piran-3-15,3,1
6266,417,../../data/data-real-r-3/417-piran-3-12,3,1
6267,417,../../data/data-real-r-3/417-piran-3-13,3,3
6268,417,../../data/data-real-r-3/417-piran-3-14,3,3
6269,417,../../data/data-real-r-3/417-piran-3-22,3,2
6270,417,../../data/data-real-r-3/417-piran-3-25,3,1
6271,417,../../data/data-real-r-3/417-piran-3-3,3,3
6272,417,../../data/data-real-r-3/417-piran-3-4,3,2
6273,417,../../data/data-real-r-3/417-piran-3-5,3,1
6274,417,../../data/data-real-r-3/417-piran-3-2,3,3
6275,417,../../data/data-real-r-3/417-piran-3-20,3,2
6276,417,../../data/data-real-r-3/417-piran-3-18,3,1
6277,417,../../data/data-real-r-3/417-piran-3-11,3,3
6278,417,../../data/data-real-r-3/417-piran-3-16,3,2
6279,417,../../data/data-real-r-3/417-piran-3-17,3,3
6280,417,../../data/data-real-r-3/417-piran-3-10,3,2
6281,417,../../data/data-real-r-3/417-piran-3-19,3,2
6282,417,../../data/data-real-r-3/417-piran-3-21,3,2
6283,363,../../data/data-real-r-3/363-piran-1-3,1,2
6284,363,../../data/data-real-r-3/363-piran-1-4,1,1
6285,363,../../data/data-real-r-3/363-piran-1-5,1,2
6286,363,../../data/data-real-r-3/363-piran-1-2,1,1
6287,363,../../data/data-real-r-3/363-piran-1-10,1,3
6288,363,../../data/data-real-r-3/363-piran-1-11,1,2
6289,363,../../data/data-real-r-3/363-piran-1-7,1,3
6290,363,../../data/data-real-r-3/363-piran-1-0,1,2
6291,363,../../data/data-real-r-3/363-piran-1-9,1,1
6292,363,../../data/data-real-r-3/363-piran-1-8,1,2
6293,363,../../data/data-real-r-3/363-piran-1-1,1,3
6294,363,../../data/data-real-r-3/363-piran-1-6,1,3
6295,363,../../data/data-real-r-3/363-piran-1-12,1,1
6296,217,../../data/data-real-r-3/217-kranjska-2-14,2,2
6297,217,../../data/data-real-r-3/217-kranjska-2-13,2,3
6298,217,../../data/data-real-r-3/217-kranjska-2-12,2,1
6299,217,../../data/data-real-r-3/217-kranjska-2-15,2,3
6300,217,../../data/data-real-r-3/217-kranjska-2-3,2,1
6301,217,../../data/data-real-r-3/217-kranjska-2-4,2,1
6302,217,../../data/data-real-r-3/217-kranjska-2-5,2,3
6303,217,../../data/data-real-r-3/217-kranjska-2-2,2,2
6304,217,../../data/data-real-r-3/217-kranjska-2-10,2,1
6305,217,../../data/data-real-r-3/217-kranjska-2-16,2,2
6306,217,../../data/data-real-r-3/217-kranjska-2-11,2,3
6307,217,../../data/data-real-r-3/217-kranjska-2-7,2,3
6308,217,../../data/data-real-r-3/217-kranjska-2-0,2,2
6309,217,../../data/data-real-r-3/217-kranjska-2-9,2,3
6310,217,../../data/data-real-r-3/217-kranjska-2-8,2,2
6311,217,../../data/data-real-r-3/217-kranjska-2-1,2,3
6312,217,../../data/data-real-r-3/217-kranjska-2-6,2,2
6313,212,../../data/data-real-r-3/212-kranjska-3-35,3,2
6314,212,../../data/data-real-r-3/212-kranjska-3-32,3,1
6315,212,../../data/data-real-r-3/212-kranjska-3-33,3,2
6316,212,../../data/data-real-r-3/212-kranjska-3-34,3,2
6317,212,../../data/data-real-r-3/212-kranjska-3-27,3,3
6318,212,../../data/data-real-r-3/212-kranjska-3-18,3,2
6319,212,../../data/data-real-r-3/212-kranjska-3-20,3,2
6320,212,../../data/data-real-r-3/212-kranjska-3-16,3,3
6321,212,../../data/data-real-r-3/212-kranjska-3-29,3,3
6322,212,../../data/data-real-r-3/212-kranjska-3-11,3,1
6323,212,../../data/data-real-r-3/212-kranjska-3-10,3,3
6324,212,../../data/data-real-r-3/212-kranjska-3-17,3,3
6325,212,../../data/data-real-r-3/212-kranjska-3-28,3,2
6326,212,../../data/data-real-r-3/212-kranjska-3-21,3,2
6327,212,../../data/data-real-r-3/212-kranjska-3-26,3,1
6328,212,../../data/data-real-r-3/212-kranjska-3-19,3,1
6329,212,../../data/data-real-r-3/212-kranjska-3-4,3,2
6330,212,../../data/data-real-r-3/212-kranjska-3-3,3,3
6331,212,../../data/data-real-r-3/212-kranjska-3-2,3,2
6332,212,../../data/data-real-r-3/212-kranjska-3-5,3,3
6333,212,../../data/data-real-r-3/212-kranjska-3-38,3,1
6334,212,../../data/data-real-r-3/212-kranjska-3-31,3,1
6335,212,../../data/data-real-r-3/212-kranjska-3-36,3,2
6336,212,../../data/data-real-r-3/212-kranjska-3-37,3,1
6337,212,../../data/data-real-r-3/212-kranjska-3-30,3,2
6338,212,../../data/data-real-r-3/212-kranjska-3-39,3,1
6339,212,../../data/data-real-r-3/212-kranjska-3-23,3,3
6340,212,../../data/data-real-r-3/212-kranjska-3-24,3,1
6341,212,../../data/data-real-r-3/212-kranjska-3-12,3,3
6342,212,../../data/data-real-r-3/212-kranjska-3-15,3,1
6343,212,../../data/data-real-r-3/212-kranjska-3-14,3,3
6344,212,../../data/data-real-r-3/212-kranjska-3-13,3,3
6345,212,../../data/data-real-r-3/212-kranjska-3-25,3,3
6346,212,../../data/data-real-r-3/212-kranjska-3-22,3,1
6347,212,../../data/data-real-r-3/212-kranjska-3-0,3,3
6348,212,../../data/data-real-r-3/212-kranjska-3-7,3,3
6349,212,../../data/data-real-r-3/212-kranjska-3-9,3,1
6350,212,../../data/data-real-r-3/212-kranjska-3-8,3,2
6351,212,../../data/data-real-r-3/212-kranjska-3-6,3,3
6352,212,../../data/data-real-r-3/212-kranjska-3-1,3,1
6353,168,../../data/data-real-r-3/168-kranjska-2-14,2,2
6354,168,../../data/data-real-r-3/168-kranjska-2-13,2,2
6355,168,../../data/data-real-r-3/168-kranjska-2-0,2,1
6356,168,../../data/data-real-r-3/168-kranjska-2-7,2,2
6357,168,../../data/data-real-r-3/168-kranjska-2-9,2,1
6358,168,../../data/data-real-r-3/168-kranjska-2-12,2,3
6359,168,../../data/data-real-r-3/168-kranjska-2-15,2,3
6360,168,../../data/data-real-r-3/168-kranjska-2-8,2,1
6361,168,../../data/data-real-r-3/168-kranjska-2-6,2,2
6362,168,../../data/data-real-r-3/168-kranjska-2-1,2,1
6363,168,../../data/data-real-r-3/168-kranjska-2-4,2,2
6364,168,../../data/data-real-r-3/168-kranjska-2-3,2,3
6365,168,../../data/data-real-r-3/168-kranjska-2-10,2,1
6366,168,../../data/data-real-r-3/168-kranjska-2-17,2,1
6367,168,../../data/data-real-r-3/168-kranjska-2-2,2,3
6368,168,../../data/data-real-r-3/168-kranjska-2-5,2,1
6369,168,../../data/data-real-r-3/168-kranjska-2-16,2,3
6370,168,../../data/data-real-r-3/168-kranjska-2-11,2,1
6371,11,../../data/data-real-r-3/11-kranjska-1-31,1,1
6372,11,../../data/data-real-r-3/11-kranjska-1-0,1,2
6373,11,../../data/data-real-r-3/11-kranjska-1-36,1,3
6374,11,../../data/data-real-r-3/11-kranjska-1-7,1,3
6375,11,../../data/data-real-r-3/11-kranjska-1-9,1,2
6376,11,../../data/data-real-r-3/11-kranjska-1-38,1,1
6377,11,../../data/data-real-r-3/11-kranjska-1-8,1,2
6378,11,../../data/data-real-r-3/11-kranjska-1-39,1,3
6379,11,../../data/data-real-r-3/11-kranjska-1-37,1,2
6380,11,../../data/data-real-r-3/11-kranjska-1-6,1,1
6381,11,../../data/data-real-r-3/11-kranjska-1-30,1,1
6382,11,../../data/data-real-r-3/11-kranjska-1-1,1,2
6383,11,../../data/data-real-r-3/11-kranjska-1-12,1,1
6384,11,../../data/data-real-r-3/11-kranjska-1-15,1,1
6385,11,../../data/data-real-r-3/11-kranjska-1-23,1,2
6386,11,../../data/data-real-r-3/11-kranjska-1-24,1,2
6387,11,../../data/data-real-r-3/11-kranjska-1-41,1,2
6388,11,../../data/data-real-r-3/11-kranjska-1-25,1,3
6389,11,../../data/data-real-r-3/11-kranjska-1-22,1,1
6390,11,../../data/data-real-r-3/11-kranjska-1-14,1,1
6391,11,../../data/data-real-r-3/11-kranjska-1-13,1,2
6392,11,../../data/data-real-r-3/11-kranjska-1-40,1,1
6393,11,../../data/data-real-r-3/11-kranjska-1-35,1,3
6394,11,../../data/data-real-r-3/11-kranjska-1-4,1,3
6395,11,../../data/data-real-r-3/11-kranjska-1-32,1,2
6396,11,../../data/data-real-r-3/11-kranjska-1-3,1,1
6397,11,../../data/data-real-r-3/11-kranjska-1-33,1,3
6398,11,../../data/data-real-r-3/11-kranjska-1-2,1,1
6399,11,../../data/data-real-r-3/11-kranjska-1-34,1,1
6400,11,../../data/data-real-r-3/11-kranjska-1-5,1,3
6401,11,../../data/data-real-r-3/11-kranjska-1-42,1,3
6402,11,../../data/data-real-r-3/11-kranjska-1-29,1,3
6403,11,../../data/data-real-r-3/11-kranjska-1-16,1,2
6404,11,../../data/data-real-r-3/11-kranjska-1-11,1,2
6405,11,../../data/data-real-r-3/11-kranjska-1-18,1,1
6406,11,../../data/data-real-r-3/11-kranjska-1-27,1,3
6407,11,../../data/data-real-r-3/11-kranjska-1-20,1,3
6408,11,../../data/data-real-r-3/11-kranjska-1-43,1,3
6409,11,../../data/data-real-r-3/11-kranjska-1-44,1,1
6410,11,../../data/data-real-r-3/11-kranjska-1-21,1,3
6411,11,../../data/data-real-r-3/11-kranjska-1-19,1,2
6412,11,../../data/data-real-r-3/11-kranjska-1-26,1,2
6413,11,../../data/data-real-r-3/11-kranjska-1-10,1,2
6414,11,../../data/data-real-r-3/11-kranjska-1-28,1,1
6415,11,../../data/data-real-r-3/11-kranjska-1-17,1,2
6416,126,../../data/data-real-r-3/126-kranjska-3-12,3,2
6417,126,../../data/data-real-r-3/126-kranjska-3-8,3,1
6418,126,../../data/data-real-r-3/126-kranjska-3-6,3,1
6419,126,../../data/data-real-r-3/126-kranjska-3-1,3,3
6420,126,../../data/data-real-r-3/126-kranjska-3-0,3,2
6421,126,../../data/data-real-r-3/126-kranjska-3-7,3,3
6422,126,../../data/data-real-r-3/126-kranjska-3-9,3,3
6423,126,../../data/data-real-r-3/126-kranjska-3-11,3,2
6424,126,../../data/data-real-r-3/126-kranjska-3-10,3,2
6425,126,../../data/data-real-r-3/126-kranjska-3-2,3,1
6426,126,../../data/data-real-r-3/126-kranjska-3-5,3,2
6427,126,../../data/data-real-r-3/126-kranjska-3-4,3,2
6428,126,../../data/data-real-r-3/126-kranjska-3-3,3,3
6429,96,../../data/data-real-r-3/96-kranjska-2-10,2,2
6430,96,../../data/data-real-r-3/96-kranjska-2-4,2,2
6431,96,../../data/data-real-r-3/96-kranjska-2-3,2,3
6432,96,../../data/data-real-r-3/96-kranjska-2-2,2,2
6433,96,../../data/data-real-r-3/96-kranjska-2-5,2,2
6434,96,../../data/data-real-r-3/96-kranjska-2-9,2,2
6435,96,../../data/data-real-r-3/96-kranjska-2-0,2,3
6436,96,../../data/data-real-r-3/96-kranjska-2-7,2,1
6437,96,../../data/data-real-r-3/96-kranjska-2-6,2,3
6438,96,../../data/data-real-r-3/96-kranjska-2-1,2,3
6439,96,../../data/data-real-r-3/96-kranjska-2-8,2,2
6440,184,../../data/data-real-r-3/184-kranjska-2-7,2,1
6441,184,../../data/data-real-r-3/184-kranjska-2-0,2,3
6442,184,../../data/data-real-r-3/184-kranjska-2-9,2,1
6443,184,../../data/data-real-r-3/184-kranjska-2-8,2,2
6444,184,../../data/data-real-r-3/184-kranjska-2-1,2,1
6445,184,../../data/data-real-r-3/184-kranjska-2-6,2,1
6446,184,../../data/data-real-r-3/184-kranjska-2-17,2,2
6447,184,../../data/data-real-r-3/184-kranjska-2-10,2,3
6448,184,../../data/data-real-r-3/184-kranjska-2-11,2,2
6449,184,../../data/data-real-r-3/184-kranjska-2-16,2,2
6450,184,../../data/data-real-r-3/184-kranjska-2-3,2,1
6451,184,../../data/data-real-r-3/184-kranjska-2-4,2,3
6452,184,../../data/data-real-r-3/184-kranjska-2-5,2,3
6453,184,../../data/data-real-r-3/184-kranjska-2-2,2,1
6454,184,../../data/data-real-r-3/184-kranjska-2-13,2,1
6455,184,../../data/data-real-r-3/184-kranjska-2-14,2,3
6456,184,../../data/data-real-r-3/184-kranjska-2-15,2,2
6457,184,../../data/data-real-r-3/184-kranjska-2-12,2,3
6458,261,../../data/data-real-r-3/261-piran-1-2,1,3
6459,261,../../data/data-real-r-3/261-piran-1-5,1,3
6460,261,../../data/data-real-r-3/261-piran-1-4,1,3
6461,261,../../data/data-real-r-3/261-piran-1-3,1,2
6462,261,../../data/data-real-r-3/261-piran-1-17,1,1
6463,261,../../data/data-real-r-3/261-piran-1-28,1,3
6464,261,../../data/data-real-r-3/261-piran-1-10,1,2
6465,261,../../data/data-real-r-3/261-piran-1-26,1,1
6466,261,../../data/data-real-r-3/261-piran-1-19,1,3
6467,261,../../data/data-real-r-3/261-piran-1-21,1,1
6468,261,../../data/data-real-r-3/261-piran-1-20,1,3
6469,261,../../data/data-real-r-3/261-piran-1-27,1,2
6470,261,../../data/data-real-r-3/261-piran-1-18,1,2
6471,261,../../data/data-real-r-3/261-piran-1-11,1,2
6472,261,../../data/data-real-r-3/261-piran-1-16,1,3
6473,261,../../data/data-real-r-3/261-piran-1-29,1,2
6474,261,../../data/data-real-r-3/261-piran-1-34,1,2
6475,261,../../data/data-real-r-3/261-piran-1-33,1,1
6476,261,../../data/data-real-r-3/261-piran-1-32,1,3
6477,261,../../data/data-real-r-3/261-piran-1-8,1,2
6478,261,../../data/data-real-r-3/261-piran-1-6,1,2
6479,261,../../data/data-real-r-3/261-piran-1-1,1,3
6480,261,../../data/data-real-r-3/261-piran-1-0,1,3
6481,261,../../data/data-real-r-3/261-piran-1-7,1,2
6482,261,../../data/data-real-r-3/261-piran-1-9,1,1
6483,261,../../data/data-real-r-3/261-piran-1-13,1,3
6484,261,../../data/data-real-r-3/261-piran-1-14,1,3
6485,261,../../data/data-real-r-3/261-piran-1-22,1,3
6486,261,../../data/data-real-r-3/261-piran-1-25,1,2
6487,261,../../data/data-real-r-3/261-piran-1-24,1,1
6488,261,../../data/data-real-r-3/261-piran-1-23,1,3
6489,261,../../data/data-real-r-3/261-piran-1-15,1,1
6490,261,../../data/data-real-r-3/261-piran-1-12,1,3
6491,261,../../data/data-real-r-3/261-piran-1-30,1,2
6492,261,../../data/data-real-r-3/261-piran-1-31,1,2
6493,410,../../data/data-real-r-3/410-piran-1-32,1,1
6494,410,../../data/data-real-r-3/410-piran-1-35,1,1
6495,410,../../data/data-real-r-3/410-piran-1-34,1,1
6496,410,../../data/data-real-r-3/410-piran-1-33,1,2
6497,410,../../data/data-real-r-3/410-piran-1-11,1,3
6498,410,../../data/data-real-r-3/410-piran-1-16,1,1
6499,410,../../data/data-real-r-3/410-piran-1-29,1,3
6500,410,../../data/data-real-r-3/410-piran-1-20,1,3
6501,410,../../data/data-real-r-3/410-piran-1-27,1,1
6502,410,../../data/data-real-r-3/410-piran-1-18,1,3
6503,410,../../data/data-real-r-3/410-piran-1-26,1,3
6504,410,../../data/data-real-r-3/410-piran-1-19,1,3
6505,410,../../data/data-real-r-3/410-piran-1-21,1,1
6506,410,../../data/data-real-r-3/410-piran-1-17,1,3
6507,410,../../data/data-real-r-3/410-piran-1-28,1,1
6508,410,../../data/data-real-r-3/410-piran-1-10,1,2
6509,410,../../data/data-real-r-3/410-piran-1-3,1,1
6510,410,../../data/data-real-r-3/410-piran-1-4,1,3
6511,410,../../data/data-real-r-3/410-piran-1-5,1,2
6512,410,../../data/data-real-r-3/410-piran-1-2,1,3
6513,410,../../data/data-real-r-3/410-piran-1-36,1,1
6514,410,../../data/data-real-r-3/410-piran-1-31,1,2
6515,410,../../data/data-real-r-3/410-piran-1-30,1,2
6516,410,../../data/data-real-r-3/410-piran-1-37,1,2
6517,410,../../data/data-real-r-3/410-piran-1-15,1,1
6518,410,../../data/data-real-r-3/410-piran-1-12,1,3
6519,410,../../data/data-real-r-3/410-piran-1-24,1,1
6520,410,../../data/data-real-r-3/410-piran-1-23,1,2
6521,410,../../data/data-real-r-3/410-piran-1-22,1,2
6522,410,../../data/data-real-r-3/410-piran-1-25,1,2
6523,410,../../data/data-real-r-3/410-piran-1-13,1,2
6524,410,../../data/data-real-r-3/410-piran-1-14,1,1
6525,410,../../data/data-real-r-3/410-piran-1-7,1,2
6526,410,../../data/data-real-r-3/410-piran-1-0,1,2
6527,410,../../data/data-real-r-3/410-piran-1-9,1,2
6528,410,../../data/data-real-r-3/410-piran-1-8,1,2
6529,410,../../data/data-real-r-3/410-piran-1-1,1,1
6530,410,../../data/data-real-r-3/410-piran-1-6,1,1
6531,189,../../data/data-real-r-3/189-kranjska-3-2,3,1
6532,189,../../data/data-real-r-3/189-kranjska-3-5,3,1
6533,189,../../data/data-real-r-3/189-kranjska-3-4,3,2
6534,189,../../data/data-real-r-3/189-kranjska-3-3,3,1
6535,189,../../data/data-real-r-3/189-kranjska-3-11,3,3
6536,189,../../data/data-real-r-3/189-kranjska-3-10,3,1
6537,189,../../data/data-real-r-3/189-kranjska-3-6,3,2
6538,189,../../data/data-real-r-3/189-kranjska-3-1,3,3
6539,189,../../data/data-real-r-3/189-kranjska-3-8,3,3
6540,189,../../data/data-real-r-3/189-kranjska-3-9,3,2
6541,189,../../data/data-real-r-3/189-kranjska-3-0,3,3
6542,189,../../data/data-real-r-3/189-kranjska-3-7,3,1
6543,272,../../data/data-real-r-3/272-piran-1-35,1,2
6544,272,../../data/data-real-r-3/272-piran-1-32,1,3
6545,272,../../data/data-real-r-3/272-piran-1-33,1,1
6546,272,../../data/data-real-r-3/272-piran-1-34,1,3
6547,272,../../data/data-real-r-3/272-piran-1-29,1,2
6548,272,../../data/data-real-r-3/272-piran-1-16,1,3
6549,272,../../data/data-real-r-3/272-piran-1-11,1,1
6550,272,../../data/data-real-r-3/272-piran-1-18,1,1
6551,272,../../data/data-real-r-3/272-piran-1-2,1,2
6552,272,../../data/data-real-r-3/272-piran-1-27,1,3
6553,272,../../data/data-real-r-3/272-piran-1-5,1,3
6554,272,../../data/data-real-r-3/272-piran-1-20,1,3
6555,272,../../data/data-real-r-3/272-piran-1-42,1,3
6556,272,../../data/data-real-r-3/272-piran-1-4,1,2
6557,272,../../data/data-real-r-3/272-piran-1-21,1,3
6558,272,../../data/data-real-r-3/272-piran-1-19,1,3
6559,272,../../data/data-real-r-3/272-piran-1-3,1,3
6560,272,../../data/data-real-r-3/272-piran-1-26,1,3
6561,272,../../data/data-real-r-3/272-piran-1-10,1,3
6562,272,../../data/data-real-r-3/272-piran-1-28,1,2
6563,272,../../data/data-real-r-3/272-piran-1-17,1,3
6564,272,../../data/data-real-r-3/272-piran-1-43,1,1
6565,272,../../data/data-real-r-3/272-piran-1-44,1,2
6566,272,../../data/data-real-r-3/272-piran-1-31,1,1
6567,272,../../data/data-real-r-3/272-piran-1-36,1,1
6568,272,../../data/data-real-r-3/272-piran-1-38,1,1
6569,272,../../data/data-real-r-3/272-piran-1-39,1,3
6570,272,../../data/data-real-r-3/272-piran-1-37,1,2
6571,272,../../data/data-real-r-3/272-piran-1-30,1,1
6572,272,../../data/data-real-r-3/272-piran-1-41,1,2
6573,272,../../data/data-real-r-3/272-piran-1-12,1,3
6574,272,../../data/data-real-r-3/272-piran-1-8,1,2
6575,272,../../data/data-real-r-3/272-piran-1-15,1,1
6576,272,../../data/data-real-r-3/272-piran-1-6,1,1
6577,272,../../data/data-real-r-3/272-piran-1-23,1,3
6578,272,../../data/data-real-r-3/272-piran-1-1,1,1
6579,272,../../data/data-real-r-3/272-piran-1-24,1,2
6580,272,../../data/data-real-r-3/272-piran-1-40,1,2
6581,272,../../data/data-real-r-3/272-piran-1-0,1,2
6582,272,../../data/data-real-r-3/272-piran-1-25,1,2
6583,272,../../data/data-real-r-3/272-piran-1-7,1,3
6584,272,../../data/data-real-r-3/272-piran-1-22,1,2
6585,272,../../data/data-real-r-3/272-piran-1-14,1,3
6586,272,../../data/data-real-r-3/272-piran-1-13,1,3
6587,272,../../data/data-real-r-3/272-piran-1-9,1,1
6588,47,../../data/data-real-r-3/47-kranjska-3-15,3,3
6589,47,../../data/data-real-r-3/47-kranjska-3-12,3,2
6590,47,../../data/data-real-r-3/47-kranjska-3-24,3,2
6591,47,../../data/data-real-r-3/47-kranjska-3-23,3,3
6592,47,../../data/data-real-r-3/47-kranjska-3-41,3,3
6593,47,../../data/data-real-r-3/47-kranjska-3-22,3,3
6594,47,../../data/data-real-r-3/47-kranjska-3-25,3,1
6595,47,../../data/data-real-r-3/47-kranjska-3-13,3,3
6596,47,../../data/data-real-r-3/47-kranjska-3-14,3,1
6597,47,../../data/data-real-r-3/47-kranjska-3-40,3,3
6598,47,../../data/data-real-r-3/47-kranjska-3-36,3,1
6599,47,../../data/data-real-r-3/47-kranjska-3-31,3,2
6600,47,../../data/data-real-r-3/47-kranjska-3-38,3,1
6601,47,../../data/data-real-r-3/47-kranjska-3-39,3,3
6602,47,../../data/data-real-r-3/47-kranjska-3-30,3,3
6603,47,../../data/data-real-r-3/47-kranjska-3-37,3,3
6604,47,../../data/data-real-r-3/47-kranjska-3-7,3,2
6605,47,../../data/data-real-r-3/47-kranjska-3-0,3,1
6606,47,../../data/data-real-r-3/47-kranjska-3-9,3,3
6607,47,../../data/data-real-r-3/47-kranjska-3-8,3,1
6608,47,../../data/data-real-r-3/47-kranjska-3-1,3,3
6609,47,../../data/data-real-r-3/47-kranjska-3-6,3,3
6610,47,../../data/data-real-r-3/47-kranjska-3-42,3,2
6611,47,../../data/data-real-r-3/47-kranjska-3-11,3,2
6612,47,../../data/data-real-r-3/47-kranjska-3-16,3,2
6613,47,../../data/data-real-r-3/47-kranjska-3-29,3,3
6614,47,../../data/data-real-r-3/47-kranjska-3-20,3,3
6615,47,../../data/data-real-r-3/47-kranjska-3-27,3,3
6616,47,../../data/data-real-r-3/47-kranjska-3-18,3,2
6617,47,../../data/data-real-r-3/47-kranjska-3-44,3,2
6618,47,../../data/data-real-r-3/47-kranjska-3-43,3,2
6619,47,../../data/data-real-r-3/47-kranjska-3-26,3,2
6620,47,../../data/data-real-r-3/47-kranjska-3-19,3,1
6621,47,../../data/data-real-r-3/47-kranjska-3-21,3,2
6622,47,../../data/data-real-r-3/47-kranjska-3-17,3,2
6623,47,../../data/data-real-r-3/47-kranjska-3-28,3,1
6624,47,../../data/data-real-r-3/47-kranjska-3-10,3,3
6625,47,../../data/data-real-r-3/47-kranjska-3-32,3,1
6626,47,../../data/data-real-r-3/47-kranjska-3-35,3,2
6627,47,../../data/data-real-r-3/47-kranjska-3-34,3,3
6628,47,../../data/data-real-r-3/47-kranjska-3-33,3,2
6629,47,../../data/data-real-r-3/47-kranjska-3-3,3,1
6630,47,../../data/data-real-r-3/47-kranjska-3-4,3,1
6631,47,../../data/data-real-r-3/47-kranjska-3-5,3,1
6632,47,../../data/data-real-r-3/47-kranjska-3-2,3,1
6633,287,../../data/data-real-r-3/287-piran-3-37,3,2
6634,287,../../data/data-real-r-3/287-piran-3-30,3,2
6635,287,../../data/data-real-r-3/287-piran-3-39,3,3
6636,287,../../data/data-real-r-3/287-piran-3-38,3,3
6637,287,../../data/data-real-r-3/287-piran-3-31,3,3
6638,287,../../data/data-real-r-3/287-piran-3-36,3,2
6639,287,../../data/data-real-r-3/287-piran-3-14,3,1
6640,287,../../data/data-real-r-3/287-piran-3-13,3,1
6641,287,../../data/data-real-r-3/287-piran-3-25,3,1
6642,287,../../data/data-real-r-3/287-piran-3-3,3,1
6643,287,../../data/data-real-r-3/287-piran-3-22,3,3
6644,287,../../data/data-real-r-3/287-piran-3-4,3,2
6645,287,../../data/data-real-r-3/287-piran-3-40,3,3
6646,287,../../data/data-real-r-3/287-piran-3-23,3,1
6647,287,../../data/data-real-r-3/287-piran-3-5,3,3
6648,287,../../data/data-real-r-3/287-piran-3-24,3,1
6649,287,../../data/data-real-r-3/287-piran-3-2,3,1
6650,287,../../data/data-real-r-3/287-piran-3-12,3,3
6651,287,../../data/data-real-r-3/287-piran-3-15,3,1
6652,287,../../data/data-real-r-3/287-piran-3-41,3,2
6653,287,../../data/data-real-r-3/287-piran-3-33,3,1
