,provider_id,image_file,true_rating,predicted_rating
462,322,../../data/data-real-r-3/322-piran-1-12,1,2
463,322,../../data/data-real-r-3/322-piran-1-15,1,2
464,322,../../data/data-real-r-3/322-piran-1-41,1,2
465,322,../../data/data-real-r-3/322-piran-1-3,1,2
466,322,../../data/data-real-r-3/322-piran-1-4,1,2
467,338,../../data/data-real-r-3/338-piran-1-23,1,2
468,338,../../data/data-real-r-3/338-piran-1-24,1,2
469,338,../../data/data-real-r-3/338-piran-1-12,1,2
470,338,../../data/data-real-r-3/338-piran-1-4,1,2
471,338,../../data/data-real-r-3/338-piran-1-15,1,2
472,338,../../data/data-real-r-3/338-piran-1-3,1,2
473,338,../../data/data-real-r-3/338-piran-1-14,1,2
474,338,../../data/data-real-r-3/338-piran-1-2,1,2
475,338,../../data/data-real-r-3/338-piran-1-13,1,2
476,338,../../data/data-real-r-3/338-piran-1-5,1,2
477,338,../../data/data-real-r-3/338-piran-1-25,1,2
478,338,../../data/data-real-r-3/338-piran-1-22,1,2
479,338,../../data/data-real-r-3/338-piran-1-18,1,2
480,338,../../data/data-real-r-3/338-piran-1-27,1,2
481,338,../../data/data-real-r-3/338-piran-1-9,1,2
482,338,../../data/data-real-r-3/338-piran-1-20,1,2
483,338,../../data/data-real-r-3/338-piran-1-16,1,2
484,338,../../data/data-real-r-3/338-piran-1-0,1,2
485,338,../../data/data-real-r-3/338-piran-1-11,1,2
486,338,../../data/data-real-r-3/338-piran-1-7,1,2
487,338,../../data/data-real-r-3/338-piran-1-10,1,2
488,338,../../data/data-real-r-3/338-piran-1-6,1,2
489,338,../../data/data-real-r-3/338-piran-1-17,1,2
490,338,../../data/data-real-r-3/338-piran-1-1,1,2
491,338,../../data/data-real-r-3/338-piran-1-8,1,2
492,338,../../data/data-real-r-3/338-piran-1-21,1,2
493,338,../../data/data-real-r-3/338-piran-1-19,1,2
494,338,../../data/data-real-r-3/338-piran-1-26,1,2
495,308,../../data/data-real-r-3/308-piran-1-0,1,2
496,308,../../data/data-real-r-3/308-piran-1-7,1,2
497,308,../../data/data-real-r-3/308-piran-1-9,1,2
498,308,../../data/data-real-r-3/308-piran-1-22,1,2
499,308,../../data/data-real-r-3/308-piran-1-14,1,2
500,308,../../data/data-real-r-3/308-piran-1-13,1,2
501,308,../../data/data-real-r-3/308-piran-1-8,1,2
502,308,../../data/data-real-r-3/308-piran-1-6,1,2
503,308,../../data/data-real-r-3/308-piran-1-1,1,2
504,308,../../data/data-real-r-3/308-piran-1-12,1,2
505,308,../../data/data-real-r-3/308-piran-1-15,1,2
506,308,../../data/data-real-r-3/308-piran-1-23,1,2
507,308,../../data/data-real-r-3/308-piran-1-24,1,2
508,308,../../data/data-real-r-3/308-piran-1-21,1,2
509,308,../../data/data-real-r-3/308-piran-1-19,1,2
510,308,../../data/data-real-r-3/308-piran-1-10,1,2
511,308,../../data/data-real-r-3/308-piran-1-17,1,2
512,308,../../data/data-real-r-3/308-piran-1-4,1,2
513,308,../../data/data-real-r-3/308-piran-1-3,1,2
514,308,../../data/data-real-r-3/308-piran-1-16,1,2
515,308,../../data/data-real-r-3/308-piran-1-11,1,2
516,308,../../data/data-real-r-3/308-piran-1-18,1,2
517,308,../../data/data-real-r-3/308-piran-1-20,1,2
518,308,../../data/data-real-r-3/308-piran-1-2,1,2
519,308,../../data/data-real-r-3/308-piran-1-5,1,2
520,132,../../data/data-real-r-3/132-kranjska-1-32,1,2
521,132,../../data/data-real-r-3/132-kranjska-1-35,1,2
522,132,../../data/data-real-r-3/132-kranjska-1-34,1,2
523,132,../../data/data-real-r-3/132-kranjska-1-33,1,2
524,132,../../data/data-real-r-3/132-kranjska-1-20,1,2
525,132,../../data/data-real-r-3/132-kranjska-1-18,1,2
526,132,../../data/data-real-r-3/132-kranjska-1-27,1,2
527,132,../../data/data-real-r-3/132-kranjska-1-11,1,2
528,132,../../data/data-real-r-3/132-kranjska-1-29,1,2
529,132,../../data/data-real-r-3/132-kranjska-1-16,1,2
530,132,../../data/data-real-r-3/132-kranjska-1-28,1,2
531,132,../../data/data-real-r-3/132-kranjska-1-17,1,2
532,132,../../data/data-real-r-3/132-kranjska-1-10,1,2
533,132,../../data/data-real-r-3/132-kranjska-1-19,1,2
534,132,../../data/data-real-r-3/132-kranjska-1-26,1,2
535,132,../../data/data-real-r-3/132-kranjska-1-21,1,3
536,132,../../data/data-real-r-3/132-kranjska-1-5,1,2
537,132,../../data/data-real-r-3/132-kranjska-1-2,1,2
538,132,../../data/data-real-r-3/132-kranjska-1-3,1,3
539,132,../../data/data-real-r-3/132-kranjska-1-4,1,2
540,132,../../data/data-real-r-3/132-kranjska-1-31,1,2
541,132,../../data/data-real-r-3/132-kranjska-1-30,1,2
542,132,../../data/data-real-r-3/132-kranjska-1-24,1,2
543,132,../../data/data-real-r-3/132-kranjska-1-23,1,2
544,132,../../data/data-real-r-3/132-kranjska-1-15,1,2
545,132,../../data/data-real-r-3/132-kranjska-1-12,1,2
546,132,../../data/data-real-r-3/132-kranjska-1-13,1,2
547,132,../../data/data-real-r-3/132-kranjska-1-14,1,2
548,132,../../data/data-real-r-3/132-kranjska-1-22,1,2
549,132,../../data/data-real-r-3/132-kranjska-1-25,1,2
550,132,../../data/data-real-r-3/132-kranjska-1-1,1,2
551,132,../../data/data-real-r-3/132-kranjska-1-6,1,2
552,132,../../data/data-real-r-3/132-kranjska-1-8,1,2
553,132,../../data/data-real-r-3/132-kranjska-1-9,1,2
554,132,../../data/data-real-r-3/132-kranjska-1-7,1,3
555,132,../../data/data-real-r-3/132-kranjska-1-0,1,2
556,284,../../data/data-real-r-3/284-piran-1-4,1,2
557,284,../../data/data-real-r-3/284-piran-1-3,1,2
558,284,../../data/data-real-r-3/284-piran-1-2,1,2
559,284,../../data/data-real-r-3/284-piran-1-5,1,2
560,284,../../data/data-real-r-3/284-piran-1-12,1,2
561,284,../../data/data-real-r-3/284-piran-1-15,1,2
562,284,../../data/data-real-r-3/284-piran-1-23,1,2
563,284,../../data/data-real-r-3/284-piran-1-24,1,2
564,284,../../data/data-real-r-3/284-piran-1-25,1,2
565,284,../../data/data-real-r-3/284-piran-1-22,1,2
566,284,../../data/data-real-r-3/284-piran-1-14,1,2
567,284,../../data/data-real-r-3/284-piran-1-13,1,2
568,284,../../data/data-real-r-3/284-piran-1-9,1,2
569,284,../../data/data-real-r-3/284-piran-1-0,1,2
570,284,../../data/data-real-r-3/284-piran-1-7,1,2
571,284,../../data/data-real-r-3/284-piran-1-6,1,2
572,284,../../data/data-real-r-3/284-piran-1-1,1,2
573,284,../../data/data-real-r-3/284-piran-1-8,1,2
574,284,../../data/data-real-r-3/284-piran-1-16,1,2
575,284,../../data/data-real-r-3/284-piran-1-11,1,2
576,284,../../data/data-real-r-3/284-piran-1-18,1,2
577,284,../../data/data-real-r-3/284-piran-1-20,1,2
578,284,../../data/data-real-r-3/284-piran-1-21,1,2
579,284,../../data/data-real-r-3/284-piran-1-19,1,2
580,284,../../data/data-real-r-3/284-piran-1-10,1,2
581,284,../../data/data-real-r-3/284-piran-1-17,1,2
582,196,../../data/data-real-r-3/196-kranjska-1-10,1,2
583,196,../../data/data-real-r-3/196-kranjska-1-17,1,2
584,196,../../data/data-real-r-3/196-kranjska-1-28,1,2
585,196,../../data/data-real-r-3/196-kranjska-1-21,1,2
586,196,../../data/data-real-r-3/196-kranjska-1-26,1,2
587,196,../../data/data-real-r-3/196-kranjska-1-19,1,2
588,196,../../data/data-real-r-3/196-kranjska-1-27,1,2
589,196,../../data/data-real-r-3/196-kranjska-1-18,1,2
590,196,../../data/data-real-r-3/196-kranjska-1-20,1,2
591,196,../../data/data-real-r-3/196-kranjska-1-16,1,2
592,196,../../data/data-real-r-3/196-kranjska-1-29,1,2
593,196,../../data/data-real-r-3/196-kranjska-1-11,1,2
594,196,../../data/data-real-r-3/196-kranjska-1-7,1,2
595,196,../../data/data-real-r-3/196-kranjska-1-33,1,2
596,196,../../data/data-real-r-3/196-kranjska-1-0,1,2
597,196,../../data/data-real-r-3/196-kranjska-1-34,1,2
598,196,../../data/data-real-r-3/196-kranjska-1-9,1,2
599,196,../../data/data-real-r-3/196-kranjska-1-8,1,2
600,196,../../data/data-real-r-3/196-kranjska-1-1,1,2
601,196,../../data/data-real-r-3/196-kranjska-1-35,1,2
602,196,../../data/data-real-r-3/196-kranjska-1-6,1,2
603,196,../../data/data-real-r-3/196-kranjska-1-32,1,2
604,196,../../data/data-real-r-3/196-kranjska-1-14,1,2
605,196,../../data/data-real-r-3/196-kranjska-1-13,1,2
606,196,../../data/data-real-r-3/196-kranjska-1-25,1,2
607,196,../../data/data-real-r-3/196-kranjska-1-22,1,2
608,196,../../data/data-real-r-3/196-kranjska-1-23,1,2
609,196,../../data/data-real-r-3/196-kranjska-1-24,1,2
610,196,../../data/data-real-r-3/196-kranjska-1-12,1,2
611,196,../../data/data-real-r-3/196-kranjska-1-15,1,2
612,196,../../data/data-real-r-3/196-kranjska-1-3,1,2
613,196,../../data/data-real-r-3/196-kranjska-1-37,1,2
614,196,../../data/data-real-r-3/196-kranjska-1-4,1,2
615,196,../../data/data-real-r-3/196-kranjska-1-30,1,2
616,196,../../data/data-real-r-3/196-kranjska-1-39,1,2
617,196,../../data/data-real-r-3/196-kranjska-1-38,1,2
618,196,../../data/data-real-r-3/196-kranjska-1-5,1,2
619,196,../../data/data-real-r-3/196-kranjska-1-31,1,2
620,196,../../data/data-real-r-3/196-kranjska-1-2,1,2
621,196,../../data/data-real-r-3/196-kranjska-1-36,1,2
622,71,../../data/data-real-r-3/71-kranjska-2-16,2,3
623,71,../../data/data-real-r-3/71-kranjska-2-11,2,2
624,71,../../data/data-real-r-3/71-kranjska-2-18,2,2
625,71,../../data/data-real-r-3/71-kranjska-2-19,2,2
626,71,../../data/data-real-r-3/71-kranjska-2-10,2,2
627,71,../../data/data-real-r-3/71-kranjska-2-17,2,3
628,71,../../data/data-real-r-3/71-kranjska-2-5,2,2
629,71,../../data/data-real-r-3/71-kranjska-2-2,2,2
630,71,../../data/data-real-r-3/71-kranjska-2-3,2,3
631,71,../../data/data-real-r-3/71-kranjska-2-4,2,3
632,71,../../data/data-real-r-3/71-kranjska-2-12,2,2
633,71,../../data/data-real-r-3/71-kranjska-2-15,2,2
634,71,../../data/data-real-r-3/71-kranjska-2-14,2,2
635,71,../../data/data-real-r-3/71-kranjska-2-13,2,2
636,71,../../data/data-real-r-3/71-kranjska-2-1,2,2
637,71,../../data/data-real-r-3/71-kranjska-2-6,2,2
638,71,../../data/data-real-r-3/71-kranjska-2-8,2,2
639,71,../../data/data-real-r-3/71-kranjska-2-9,2,2
640,71,../../data/data-real-r-3/71-kranjska-2-7,2,2
641,71,../../data/data-real-r-3/71-kranjska-2-0,2,2
642,218,../../data/data-real-r-3/218-kranjska-2-11,2,2
643,218,../../data/data-real-r-3/218-kranjska-2-10,2,2
644,218,../../data/data-real-r-3/218-kranjska-2-6,2,2
645,218,../../data/data-real-r-3/218-kranjska-2-1,2,2
646,218,../../data/data-real-r-3/218-kranjska-2-8,2,2
647,218,../../data/data-real-r-3/218-kranjska-2-9,2,2
648,218,../../data/data-real-r-3/218-kranjska-2-0,2,2
649,218,../../data/data-real-r-3/218-kranjska-2-7,2,2
650,218,../../data/data-real-r-3/218-kranjska-2-12,2,2
651,218,../../data/data-real-r-3/218-kranjska-2-13,2,2
652,218,../../data/data-real-r-3/218-kranjska-2-2,2,2
653,218,../../data/data-real-r-3/218-kranjska-2-5,2,2
654,218,../../data/data-real-r-3/218-kranjska-2-4,2,2
655,218,../../data/data-real-r-3/218-kranjska-2-3,2,2
656,377,../../data/data-real-r-3/377-piran-1-4,1,2
657,377,../../data/data-real-r-3/377-piran-1-3,1,2
658,377,../../data/data-real-r-3/377-piran-1-2,1,2
659,377,../../data/data-real-r-3/377-piran-1-5,1,2
660,377,../../data/data-real-r-3/377-piran-1-17,1,2
661,377,../../data/data-real-r-3/377-piran-1-10,1,2
662,377,../../data/data-real-r-3/377-piran-1-19,1,2
663,377,../../data/data-real-r-3/377-piran-1-21,1,2
664,377,../../data/data-real-r-3/377-piran-1-20,1,2
665,377,../../data/data-real-r-3/377-piran-1-18,1,2
666,377,../../data/data-real-r-3/377-piran-1-11,1,2
667,377,../../data/data-real-r-3/377-piran-1-16,1,2
668,377,../../data/data-real-r-3/377-piran-1-9,1,2
669,377,../../data/data-real-r-3/377-piran-1-0,1,2
670,377,../../data/data-real-r-3/377-piran-1-7,1,2
671,377,../../data/data-real-r-3/377-piran-1-6,1,2
672,377,../../data/data-real-r-3/377-piran-1-1,1,2
673,377,../../data/data-real-r-3/377-piran-1-8,1,2
674,377,../../data/data-real-r-3/377-piran-1-13,1,2
675,377,../../data/data-real-r-3/377-piran-1-14,1,2
676,377,../../data/data-real-r-3/377-piran-1-22,1,2
677,377,../../data/data-real-r-3/377-piran-1-23,1,2
678,377,../../data/data-real-r-3/377-piran-1-15,1,2
679,377,../../data/data-real-r-3/377-piran-1-12,1,2
680,9,../../data/data-real-r-3/9-kranjska-1-12,1,2
681,9,../../data/data-real-r-3/9-kranjska-1-15,1,2
682,9,../../data/data-real-r-3/9-kranjska-1-23,1,2
683,9,../../data/data-real-r-3/9-kranjska-1-24,1,2
684,9,../../data/data-real-r-3/9-kranjska-1-41,1,2
685,9,../../data/data-real-r-3/9-kranjska-1-25,1,2
686,9,../../data/data-real-r-3/9-kranjska-1-22,1,2
687,9,../../data/data-real-r-3/9-kranjska-1-14,1,2
688,9,../../data/data-real-r-3/9-kranjska-1-13,1,2
689,9,../../data/data-real-r-3/9-kranjska-1-40,1,2
690,9,../../data/data-real-r-3/9-kranjska-1-31,1,2
691,9,../../data/data-real-r-3/9-kranjska-1-36,1,2
692,9,../../data/data-real-r-3/9-kranjska-1-38,1,2
693,9,../../data/data-real-r-3/9-kranjska-1-39,1,2
694,9,../../data/data-real-r-3/9-kranjska-1-37,1,2
695,9,../../data/data-real-r-3/9-kranjska-1-30,1,2
696,9,../../data/data-real-r-3/9-kranjska-1-9,1,2
697,9,../../data/data-real-r-3/9-kranjska-1-0,1,2
698,9,../../data/data-real-r-3/9-kranjska-1-7,1,2
699,9,../../data/data-real-r-3/9-kranjska-1-6,1,2
700,9,../../data/data-real-r-3/9-kranjska-1-1,1,2
701,9,../../data/data-real-r-3/9-kranjska-1-8,1,2
702,9,../../data/data-real-r-3/9-kranjska-1-42,1,2
703,9,../../data/data-real-r-3/9-kranjska-1-16,1,2
704,9,../../data/data-real-r-3/9-kranjska-1-29,1,3
705,9,../../data/data-real-r-3/9-kranjska-1-11,1,2
706,9,../../data/data-real-r-3/9-kranjska-1-27,1,2
707,9,../../data/data-real-r-3/9-kranjska-1-18,1,2
708,9,../../data/data-real-r-3/9-kranjska-1-20,1,2
709,9,../../data/data-real-r-3/9-kranjska-1-43,1,2
710,9,../../data/data-real-r-3/9-kranjska-1-21,1,2
711,9,../../data/data-real-r-3/9-kranjska-1-26,1,2
712,9,../../data/data-real-r-3/9-kranjska-1-19,1,2
713,9,../../data/data-real-r-3/9-kranjska-1-10,1,2
714,9,../../data/data-real-r-3/9-kranjska-1-17,1,2
715,9,../../data/data-real-r-3/9-kranjska-1-28,1,2
716,9,../../data/data-real-r-3/9-kranjska-1-35,1,2
717,9,../../data/data-real-r-3/9-kranjska-1-32,1,2
718,9,../../data/data-real-r-3/9-kranjska-1-33,1,2
719,9,../../data/data-real-r-3/9-kranjska-1-34,1,2
720,9,../../data/data-real-r-3/9-kranjska-1-4,1,2
721,9,../../data/data-real-r-3/9-kranjska-1-3,1,2
722,9,../../data/data-real-r-3/9-kranjska-1-2,1,2
723,9,../../data/data-real-r-3/9-kranjska-1-5,1,2
724,169,../../data/data-real-r-3/169-kranjska-2-7,2,2
725,169,../../data/data-real-r-3/169-kranjska-2-0,2,2
726,169,../../data/data-real-r-3/169-kranjska-2-9,2,2
727,169,../../data/data-real-r-3/169-kranjska-2-8,2,2
728,169,../../data/data-real-r-3/169-kranjska-2-1,2,2
729,169,../../data/data-real-r-3/169-kranjska-2-6,2,2
730,169,../../data/data-real-r-3/169-kranjska-2-3,2,2
731,169,../../data/data-real-r-3/169-kranjska-2-4,2,2
732,169,../../data/data-real-r-3/169-kranjska-2-5,2,2
733,169,../../data/data-real-r-3/169-kranjska-2-2,2,2
734,63,../../data/data-real-r-3/63-kranjska-1-11,1,2
735,63,../../data/data-real-r-3/63-kranjska-1-16,1,2
736,63,../../data/data-real-r-3/63-kranjska-1-17,1,2
737,63,../../data/data-real-r-3/63-kranjska-1-10,1,2
738,63,../../data/data-real-r-3/63-kranjska-1-5,1,2
739,63,../../data/data-real-r-3/63-kranjska-1-2,1,2
740,63,../../data/data-real-r-3/63-kranjska-1-3,1,2
741,63,../../data/data-real-r-3/63-kranjska-1-4,1,2
742,63,../../data/data-real-r-3/63-kranjska-1-15,1,2
743,63,../../data/data-real-r-3/63-kranjska-1-12,1,2
744,63,../../data/data-real-r-3/63-kranjska-1-13,1,2
745,63,../../data/data-real-r-3/63-kranjska-1-14,1,2
746,63,../../data/data-real-r-3/63-kranjska-1-1,1,2
747,63,../../data/data-real-r-3/63-kranjska-1-6,1,2
748,63,../../data/data-real-r-3/63-kranjska-1-8,1,2
749,63,../../data/data-real-r-3/63-kranjska-1-9,1,2
750,63,../../data/data-real-r-3/63-kranjska-1-7,1,2
751,63,../../data/data-real-r-3/63-kranjska-1-0,1,2
752,160,../../data/data-real-r-3/160-kranjska-2-28,2,2
753,160,../../data/data-real-r-3/160-kranjska-2-17,2,2
754,160,../../data/data-real-r-3/160-kranjska-2-10,2,2
755,160,../../data/data-real-r-3/160-kranjska-2-19,2,2
756,160,../../data/data-real-r-3/160-kranjska-2-26,2,2
757,160,../../data/data-real-r-3/160-kranjska-2-21,2,2
758,160,../../data/data-real-r-3/160-kranjska-2-20,2,2
759,160,../../data/data-real-r-3/160-kranjska-2-18,2,2
760,160,../../data/data-real-r-3/160-kranjska-2-27,2,2
761,160,../../data/data-real-r-3/160-kranjska-2-11,2,2
762,160,../../data/data-real-r-3/160-kranjska-2-29,2,2
763,160,../../data/data-real-r-3/160-kranjska-2-16,2,2
764,160,../../data/data-real-r-3/160-kranjska-2-2,2,2
765,160,../../data/data-real-r-3/160-kranjska-2-5,2,2
766,160,../../data/data-real-r-3/160-kranjska-2-4,2,2
767,160,../../data/data-real-r-3/160-kranjska-2-3,2,2
768,160,../../data/data-real-r-3/160-kranjska-2-13,2,2
769,160,../../data/data-real-r-3/160-kranjska-2-14,2,2
770,160,../../data/data-real-r-3/160-kranjska-2-22,2,2
771,160,../../data/data-real-r-3/160-kranjska-2-25,2,2
772,160,../../data/data-real-r-3/160-kranjska-2-24,2,2
773,160,../../data/data-real-r-3/160-kranjska-2-23,2,2
774,160,../../data/data-real-r-3/160-kranjska-2-15,2,2
775,160,../../data/data-real-r-3/160-kranjska-2-12,2,2
776,160,../../data/data-real-r-3/160-kranjska-2-6,2,2
777,160,../../data/data-real-r-3/160-kranjska-2-1,2,2
778,160,../../data/data-real-r-3/160-kranjska-2-8,2,2
779,160,../../data/data-real-r-3/160-kranjska-2-9,2,2
780,160,../../data/data-real-r-3/160-kranjska-2-0,2,2
781,160,../../data/data-real-r-3/160-kranjska-2-7,2,2
782,160,../../data/data-real-r-3/160-kranjska-2-30,2,2
783,216,../../data/data-real-r-3/216-kranjska-1-13,1,2
784,216,../../data/data-real-r-3/216-kranjska-1-14,1,2
785,216,../../data/data-real-r-3/216-kranjska-1-22,1,2
786,216,../../data/data-real-r-3/216-kranjska-1-25,1,2
787,216,../../data/data-real-r-3/216-kranjska-1-24,1,2
788,216,../../data/data-real-r-3/216-kranjska-1-23,1,2
789,216,../../data/data-real-r-3/216-kranjska-1-15,1,3
790,216,../../data/data-real-r-3/216-kranjska-1-12,1,2
791,216,../../data/data-real-r-3/216-kranjska-1-4,1,2
792,216,../../data/data-real-r-3/216-kranjska-1-3,1,2
793,216,../../data/data-real-r-3/216-kranjska-1-2,1,2
794,216,../../data/data-real-r-3/216-kranjska-1-5,1,2
795,216,../../data/data-real-r-3/216-kranjska-1-30,1,2
796,216,../../data/data-real-r-3/216-kranjska-1-37,1,2
797,216,../../data/data-real-r-3/216-kranjska-1-39,1,2
798,216,../../data/data-real-r-3/216-kranjska-1-38,1,2
799,216,../../data/data-real-r-3/216-kranjska-1-36,1,2
800,216,../../data/data-real-r-3/216-kranjska-1-31,1,2
801,216,../../data/data-real-r-3/216-kranjska-1-17,1,2
802,216,../../data/data-real-r-3/216-kranjska-1-28,1,2
803,216,../../data/data-real-r-3/216-kranjska-1-10,1,2
804,216,../../data/data-real-r-3/216-kranjska-1-26,1,2
805,216,../../data/data-real-r-3/216-kranjska-1-19,1,2
806,216,../../data/data-real-r-3/216-kranjska-1-21,1,2
807,216,../../data/data-real-r-3/216-kranjska-1-20,1,2
808,216,../../data/data-real-r-3/216-kranjska-1-27,1,2
809,216,../../data/data-real-r-3/216-kranjska-1-18,1,2
810,216,../../data/data-real-r-3/216-kranjska-1-11,1,2
811,216,../../data/data-real-r-3/216-kranjska-1-16,1,2
812,216,../../data/data-real-r-3/216-kranjska-1-29,1,2
813,216,../../data/data-real-r-3/216-kranjska-1-0,1,2
814,216,../../data/data-real-r-3/216-kranjska-1-7,1,2
815,216,../../data/data-real-r-3/216-kranjska-1-9,1,2
816,216,../../data/data-real-r-3/216-kranjska-1-8,1,2
817,216,../../data/data-real-r-3/216-kranjska-1-6,1,2
818,216,../../data/data-real-r-3/216-kranjska-1-1,1,2
819,216,../../data/data-real-r-3/216-kranjska-1-34,1,2
820,216,../../data/data-real-r-3/216-kranjska-1-33,1,2
821,216,../../data/data-real-r-3/216-kranjska-1-32,1,2
822,216,../../data/data-real-r-3/216-kranjska-1-35,1,2
823,135,../../data/data-real-r-3/135-kranjska-2-13,2,2
824,135,../../data/data-real-r-3/135-kranjska-2-14,2,2
825,135,../../data/data-real-r-3/135-kranjska-2-22,2,2
826,135,../../data/data-real-r-3/135-kranjska-2-25,2,3
827,135,../../data/data-real-r-3/135-kranjska-2-40,2,2
828,135,../../data/data-real-r-3/135-kranjska-2-24,2,2
829,135,../../data/data-real-r-3/135-kranjska-2-23,2,2
830,135,../../data/data-real-r-3/135-kranjska-2-15,2,2
831,135,../../data/data-real-r-3/135-kranjska-2-12,2,2
832,135,../../data/data-real-r-3/135-kranjska-2-41,2,2
833,135,../../data/data-real-r-3/135-kranjska-2-2,2,3
834,135,../../data/data-real-r-3/135-kranjska-2-5,2,2
835,135,../../data/data-real-r-3/135-kranjska-2-4,2,2
836,135,../../data/data-real-r-3/135-kranjska-2-3,2,2
837,135,../../data/data-real-r-3/135-kranjska-2-30,2,3
838,135,../../data/data-real-r-3/135-kranjska-2-37,2,3
839,135,../../data/data-real-r-3/135-kranjska-2-39,2,2
840,135,../../data/data-real-r-3/135-kranjska-2-38,2,2
841,135,../../data/data-real-r-3/135-kranjska-2-36,2,2
842,135,../../data/data-real-r-3/135-kranjska-2-31,2,2
843,135,../../data/data-real-r-3/135-kranjska-2-44,2,2
844,135,../../data/data-real-r-3/135-kranjska-2-43,2,2
845,135,../../data/data-real-r-3/135-kranjska-2-17,2,2
846,135,../../data/data-real-r-3/135-kranjska-2-28,2,2
847,135,../../data/data-real-r-3/135-kranjska-2-10,2,2
848,135,../../data/data-real-r-3/135-kranjska-2-26,2,3
849,135,../../data/data-real-r-3/135-kranjska-2-19,2,2
850,135,../../data/data-real-r-3/135-kranjska-2-21,2,2
